,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,37,29,765763750130,1740582894,1,1,"(0.7545847296714783, 0.26867255568504333)","(0.7321853041648865, 0.202980175614357)",1,1,2.83953857421875,2.7862548828125,"(-75.5894546508789, 6.150119781494141, 664.0020141601562)","(-6.276203632354736, 3.408205986022949, 663.7108154296875)","(86.3458023071289, 151.08285522460938, 44.34788131713867)","(78.60623168945312, 163.08071899414062, 48.71471405029297)",POINT (0.7433850169181824 0.2358263656497002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765763766795,1740599559,1,1,"(0.7629268169403076, 0.2785327136516571)","(0.7399277091026306, 0.19438688457012177)",1,1,2.84539794921875,2.76837158203125,"(-75.56950378417969, 6.154085159301758, 664.0069580078125)","(-6.259162902832031, 3.3990578651428223, 663.6868896484375)","(89.22819519042969, 149.2820281982422, 43.69245529174805)","(81.28143310546875, 164.65016174316406, 49.28594970703125)",POINT (0.7514272630214691 0.2364597991108894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765763783463,1740616226,1,1,"(0.7498009204864502, 0.2667633593082428)","(0.7329336404800415, 0.19303810596466064)",1,1,2.842041015625,2.7566070556640625,"(-75.5535888671875, 6.149146556854248, 663.910888671875)","(-6.25056266784668, 3.3885412216186523, 663.7357177734375)","(84.69286346435547, 151.4315643310547, 44.474761962890625)","(78.86480712890625, 164.89649963378906, 49.375614166259766)",POINT (0.7413672804832458 0.2299007326364517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765763800129,1740632892,1,1,"(0.7497819066047668, 0.27436119318008423)","(0.7254894375801086, 0.1956367939710617)",1,1,2.842529296875,2.775741577148437,"(-75.5495834350586, 6.144847393035889, 663.8865356445312)","(-6.246755599975586, 3.37223219871521, 663.6749267578125)","(84.68632507324219, 150.0438995361328, 43.9697265625)","(76.29264068603516, 164.42189025878906, 49.20285415649414)",POINT (0.7376356720924377 0.234998993575573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765763816797,1740649559,1,1,"(0.7491227388381958, 0.282972514629364)","(0.7430609464645386, 0.15815572440624237)",1,1,2.8504791259765625,2.7423248291015625,"(-75.55049133300781, 6.138291358947754, 663.861572265625)","(-6.249367713928223, 3.3602378368377686, 663.6139526367188)","(84.45854187011719, 148.47116088867188, 43.39728927612305)","(82.36406707763672, 171.26730346679688, 51.69438171386719)",POINT (0.7460918426513672 0.2205641195178032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765763833464,1740666226,1,1,"(0.7533571124076843, 0.30353039503097534)","(0.7267411351203918, 0.17888060212135315)",1,1,2.89166259765625,2.749420166015625,"(-75.5542221069336, 6.123036861419678, 663.8603515625)","(-6.250941753387451, 3.340728521347046, 663.6383056640625)","(85.921630859375, 144.716552734375, 42.030677795410156)","(76.72514343261719, 167.48216247558594, 50.31674575805664)",POINT (0.7400491237640381 0.2412054985761642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765763850135,1740682896,1,1,"(0.7582119107246399, 0.24193042516708374)","(0.7343785762786865, 0.19255958497524261)",1,1,2.814056396484375,2.78729248046875,"(-75.55732727050781, 6.117417335510254, 663.8469848632812)","(-6.255911827087402, 3.3309359550476074, 663.61376953125)","(87.59909057617188, 155.9669647216797, 46.125526428222656)","(79.36407470703125, 164.98388671875, 49.40742111206055)",POINT (0.7462952435016632 0.2172450050711632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765763866804,1740699565,1,1,"(0.7552365064620972, 0.2714962661266327)","(0.7306089401245117, 0.1898653656244278)",1,1,2.8692626953125,2.768341064453125,"(-75.56389617919922, 6.113555908203125, 663.8079833984375)","(-6.266244411468506, 3.3267722129821777, 663.613525390625)","(86.57100677490234, 150.56715393066406, 44.16012954711914)","(78.06157684326172, 165.47593688964844, 49.586551666259766)",POINT (0.7429227232933044 0.2306808158755302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765763883471,1740716231,1,1,"(0.7552537322044373, 0.2606208920478821)","(0.7352742552757263, 0.16230559349060059)",1,1,2.8434600830078125,2.733993530273437,"(-75.57747650146484, 6.118869781494141, 663.802978515625)","(-6.276289939880371, 3.3339500427246094, 663.5889892578125)","(86.57695770263672, 152.5533905029297, 44.88311004638672)","(79.67355346679688, 170.50938415527344, 51.418514251708984)",POINT (0.7452639937400818 0.2114632427692413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,765763900136,1740732896,1,1,"(0.7542888522148132, 0.21222075819969177)","(0.7280555367469788, 0.16219501197338104)",1,1,2.8033905029296875,2.7312164306640625,"(-75.60169982910156, 6.116969108581543, 663.82373046875)","(-6.2930378913879395, 3.333949089050293, 663.5888671875)","(86.24357604980469, 161.39303588867188, 48.10045623779297)","(77.17927551269531, 170.52957153320312, 51.425880432128906)",POINT (0.741172194480896 0.1872078850865364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,765763916804,1740749563,1,1,"(0.754763126373291, 0.24871531128883362)","(0.7315638065338135, 0.17354711890220642)",1,1,2.839630126953125,2.756134033203125,"(-75.62809753417969, 6.111161231994629, 663.8413696289062)","(-6.319767951965332, 3.3353543281555176, 663.6492919921875)","(86.40744018554688, 154.727783203125, 45.67454147338867)","(78.3914794921875, 168.45626831054688, 50.67124557495117)",POINT (0.7431634664535522 0.21113121509552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,765763933470,1740766229,1,1,"(0.7506169676780701, 0.2723480463027954)","(0.7320586442947388, 0.1611911803483963)",1,1,2.867523193359375,2.7498779296875,"(-75.66466522216797, 6.084524154663086, 663.8587646484375)","(-6.353311538696289, 3.323986053466797, 663.7579956054688)","(84.974853515625, 150.41159057617188, 44.10353469848633)","(78.56246948242188, 170.71290588378906, 51.492652893066406)",POINT (0.7413378059864044 0.2167696133255959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765763950140,1740782898,1,1,"(0.6528208255767822, 0.29375356435775757)","(0.640206515789032, 0.18955786526203156)",1,1,2.8195343017578125,2.728622436523437,"(-75.95962524414062, 5.947256088256836, 664.0407104492188)","(-6.658250331878662, 3.2200703620910645, 663.6175537109375)","(51.183807373046875, 146.50213623046875, 42.6806526184082)","(46.82526397705078, 165.53211975097656, 49.60693359375)",POINT (0.6465136706829071 0.2416557148098946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,29,765763966804,1740799562,1,1,"(0.5472418069839478, 0.34838539361953735)","(0.5360022783279419, 0.28360262513160706)",1,1,2.779205322265625,2.7275543212890625,"(-76.2763671875, 5.815495491027832, 664.0901489257812)","(-7.0421857833862305, 3.092869997024536, 663.7553100585938)","(14.703592300415039, 136.52435302734375, 39.048988342285156)","(10.820035934448242, 148.35606384277344, 43.355445861816406)",POINT (0.5416220426559448 0.3159940093755722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765763983477,1740816235,1,1,"(0.5466578006744385, 0.3595060110092163)","(0.5153317451477051, 0.3269617259502411)",1,1,2.7911376953125,2.7697296142578125,"(-76.34318542480469, 5.7802886962890625, 663.9737548828125)","(-7.088891506195068, 3.0765228271484375, 663.620361328125)","(14.501791954040527, 134.4933319091797, 38.309757232666016)","(3.6778652667999268, 140.43710327148438, 40.47316360473633)",POINT (0.5309947729110718 0.3432338684797287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765764000145,1740832902,1,1,"(0.5454849600791931, 0.3913441002368927)","(0.5152919888496399, 0.30587038397789)",1,1,2.808334350585937,2.7490997314453125,"(-76.38825225830078, 5.773543357849121, 664.0259399414062)","(-7.106537818908691, 3.0648062229156494, 663.5712890625)","(14.09654712677002, 128.67852783203125, 36.193355560302734)","(3.664113759994507, 144.28916931152344, 41.875179290771484)",POINT (0.5303884744644165 0.3486072421073914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765764016813,1740849570,1,1,"(0.5582590699195862, 0.3825533986091614)","(0.5138363838195801, 0.30807486176490784)",1,1,2.8330841064453125,2.759628295898437,"(-76.44041442871094, 5.769893169403076, 664.113037109375)","(-7.128483772277832, 3.0734410285949707, 663.57080078125)","(18.510332107543945, 130.28404235839844, 36.777679443359375)","(3.16117787361145, 143.88656616210938, 41.728614807128906)",POINT (0.5360477268695831 0.3453141301870346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765764033481,1740866237,1,1,"(0.5525738000869751, 0.3737633228302002)","(0.511989176273346, 0.309738427400589)",1,1,2.8209228515625,2.76446533203125,"(-76.47592163085938, 5.773238658905029, 664.09228515625)","(-7.154058456420898, 3.090663433074951, 663.6068725585938)","(16.545921325683594, 131.88943481445312, 37.362037658691406)","(2.522913694381714, 143.58270263671875, 41.61807632446289)",POINT (0.5322814881801605 0.3417508751153946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765764050148,1740882904,1,1,"(0.5394346117973328, 0.3540346622467041)","(0.509418249130249, 0.3074931204319)",1,1,2.7927398681640625,2.7653350830078125,"(-76.51240539550781, 5.776878356933594, 664.08349609375)","(-7.1839494705200195, 3.108546495437622, 663.6910400390625)","(12.005986213684082, 135.4925994873047, 38.6734619140625)","(1.634597659111023, 143.99278259277344, 41.767337799072266)",POINT (0.5244264304637909 0.3307638913393021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765764066814,1740899569,1,1,"(0.5417183041572571, 0.37096330523490906)","(0.5146899223327637, 0.3122576177120209)",1,1,2.8208160400390625,2.7781524658203125,"(-76.56639099121094, 5.798511505126953, 664.1957397460938)","(-7.213306427001953, 3.1399765014648438, 663.8115844726562)","(12.795075416564941, 132.40081787109375, 37.548152923583984)","(3.456077814102173, 143.1226348876953, 41.4505500793457)",POINT (0.5282041132450104 0.341610461473465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765764083480,1740916235,1,1,"(0.5497850179672241, 0.36222049593925476)","(0.5128505229949951, 0.30750083923339844)",1,1,2.7965545654296875,2.764877319335937,"(-76.58811950683594, 5.80521297454834, 664.115478515625)","(-7.238770008087158, 3.1660075187683105, 663.84716796875)","(15.582321166992188, 133.99755859375, 38.129337310791016)","(2.8205151557922363, 143.9913787841797, 41.766815185546875)",POINT (0.5313177704811096 0.3348606675863266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765764100148,1740932902,1,1,"(0.5412580966949463, 0.34661030769348145)","(0.5127091407775879, 0.30587539076805115)",1,1,2.7752227783203125,2.762939453125,"(-76.60652160644531, 5.81650447845459, 664.0855712890625)","(-7.2592082023620605, 3.1906940937042236, 663.78564453125)","(12.636062622070312, 136.84857177734375, 39.16700744628906)","(2.771669864654541, 144.2882537841797, 41.87483215332031)",POINT (0.5269836187362671 0.3262428492307663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765764116819,1740949573,1,1,"(0.5429741144180298, 0.35656020045280457)","(0.5136186480522156, 0.2961919903755188)",1,1,2.8031005859375,2.7544708251953125,"(-76.62606048583984, 5.807459354400635, 664.0562133789062)","(-7.276338577270508, 3.195436477661133, 663.712158203125)","(13.22898006439209, 135.03134155273438, 38.50560760498047)","(3.085925817489624, 146.05677795410156, 42.51858139038086)",POINT (0.5282963812351227 0.3263760954141617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765764133487,1740966240,1,1,"(0.5414169430732727, 0.3553024232387543)","(0.49907249212265015, 0.31692683696746826)",1,1,2.79180908203125,2.7524871826171875,"(-76.65127563476562, 5.810319423675537, 664.0750732421875)","(-7.305955410003662, 3.2055721282958984, 663.6751708984375)","(12.690938949584961, 135.26104736328125, 38.589237213134766)","(-1.940122127532959, 142.2698516845703, 41.14020538330078)",POINT (0.5202447175979614 0.3361146301031113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765764150154,1740982907,1,1,"(0.5266476273536682, 0.3615691661834717)","(0.4976796805858612, 0.30444830656051636)",1,1,2.8168182373046875,2.7633056640625,"(-76.67845153808594, 5.815243244171143, 664.1058349609375)","(-7.338710784912109, 3.2032358646392822, 663.6624145507812)","(7.587780952453613, 134.1165313720703, 38.17261505126953)","(-2.4213929176330566, 144.5488739013672, 41.96971893310547)",POINT (0.5121636539697647 0.333008736371994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765764166821,1740999574,1,1,"(0.5291602611541748, 0.3482101261615753)","(0.49265968799591064, 0.2960737645626068)",1,1,2.814178466796875,2.75946044921875,"(-76.66542053222656, 5.811697959899902, 664.05908203125)","(-7.326229095458984, 3.1969120502471924, 663.6509399414062)","(8.455957412719727, 136.55638122558594, 39.060646057128906)","(-4.155908584594727, 146.07839965820312, 42.52638626098633)",POINT (0.5109099745750427 0.3221419453620911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765764183487,1741016240,1,1,"(0.5185675024986267, 0.3513384163379669)","(0.4948993921279907, 0.292435884475708)",1,1,2.813827514648437,2.748931884765625,"(-76.65158081054688, 5.8217878341674805, 663.9996948242188)","(-7.316161155700684, 3.197409152984619, 663.6751708984375)","(4.795884609222412, 135.98501586914062, 38.85273742675781)","(-3.382054567337036, 146.74281311035156, 42.76819610595703)",POINT (0.5067334473133087 0.3218871504068375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765764200154,1741032906,1,1,"(0.5258330702781677, 0.33802756667137146)","(0.4994501769542694, 0.2993391752243042)",1,1,2.7974853515625,2.7468719482421875,"(-76.63450622558594, 5.846725940704346, 663.9910888671875)","(-7.297782897949219, 3.208092212677002, 663.7122802734375)","(7.306340217590332, 138.4160919189453, 39.737518310546875)","(-1.8096381425857544, 145.48202514648438, 42.30931854248047)",POINT (0.5126416236162186 0.3186833709478378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765764216822,1741049574,1,1,"(0.5263620615005493, 0.3441307842731476)","(0.49569493532180786, 0.29111623764038086)",1,1,2.80401611328125,2.741195678710937,"(-76.61892700195312, 5.877130508422852, 663.9826049804688)","(-7.277152061462402, 3.2203757762908936, 663.7490844726562)","(7.489104270935059, 137.30142211914062, 39.33183288574219)","(-3.1071619987487793, 146.98382568359375, 42.8559455871582)",POINT (0.5110284984111786 0.3176235109567642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765764233493,1741066244,1,1,"(0.5337672829627991, 0.33117640018463135)","(0.4998500645160675, 0.2705044150352478)",1,1,2.773345947265625,2.709579467773437,"(-76.60725402832031, 5.901217937469482, 663.9976806640625)","(-7.264579772949219, 3.2287216186523438, 663.7734985351562)","(10.047791481018066, 139.66734313964844, 40.192989349365234)","(-1.6714606285095215, 150.748291015625, 44.22611618041992)",POINT (0.5168086737394333 0.3008404076099396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765764250160,1741082911,1,1,"(0.5386138558387756, 0.31680452823638916)","(0.5160263180732727, 0.2775654196739197)",1,1,2.771697998046875,2.7069854736328125,"(-76.53326416015625, 5.939533710479736, 664.052490234375)","(-7.176669597625732, 3.2371890544891357, 663.6785888671875)","(11.72239875793457, 142.29217529296875, 41.148353576660156)","(3.91784405708313, 149.45867919921875, 43.75674057006836)",POINT (0.5273200869560242 0.2971849739551544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765764266828,1741099578,1,1,"(0.6452030539512634, 0.26618677377700806)","(0.6413283944129944, 0.23041246831417084)",1,1,2.8100128173828125,2.7855377197265625,"(-76.20439910888672, 6.092719554901123, 664.18115234375)","(-6.940713882446289, 3.3418755531311035, 663.878662109375)","(48.551673889160156, 151.536865234375, 44.51309585571289)","(47.21285629272461, 158.07054138183594, 46.89122009277344)",POINT (0.6432657241821289 0.2482996210455894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,29,765764283496,1741116246,1,1,"(0.7138322591781616, 0.22887307405471802)","(0.6840605139732361, 0.19607596099376678)",1,1,2.8133087158203125,2.771759033203125,"(-75.96611785888672, 6.157712936401367, 664.161865234375)","(-6.788053035736084, 3.384268045425415, 664.186279296875)","(72.26480865478516, 158.35169982910156, 46.9935302734375)","(61.977909088134766, 164.34165954589844, 49.173709869384766)",POINT (0.6989463865756989 0.2124745175242424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,765764300162,1741132911,1,1,"(0.7185958027839661, 0.2498483508825302)","(0.6909856796264648, 0.18753086030483246)",1,1,2.820220947265625,2.7725830078125,"(-75.97471618652344, 6.1562604904174805, 664.096923828125)","(-6.768184661865234, 3.377476453781128, 664.0283203125)","(73.91073608398438, 154.52085876464844, 45.59918975830078)","(64.3707275390625, 165.90232849121094, 49.74169921875)",POINT (0.7047907412052155 0.2186896055936813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765764316829,1741149578,1,1,"(0.7115347981452942, 0.26721251010894775)","(0.6904164552688599, 0.18008464574813843)",1,1,2.836334228515625,2.757186889648437,"(-76.01270294189453, 6.161843776702881, 664.0506591796875)","(-6.781206130981445, 3.3935351371765137, 663.9915771484375)","(71.47096252441406, 151.34950256347656, 44.444950103759766)","(64.17402648925781, 167.2622833251953, 50.23667907714844)",POINT (0.700975626707077 0.2236485779285431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765764333496,1741166244,1,1,"(0.7174266576766968, 0.2215094268321991)","(0.6870894432067871, 0.18227790296077728)",1,1,2.781219482421875,2.7334136962890625,"(-76.05619812011719, 6.175399303436279, 664.0152587890625)","(-6.807875156402588, 3.411778688430786, 663.90576171875)","(73.50675964355469, 159.69659423828125, 47.48301315307617)","(63.02447509765625, 166.8616943359375, 50.09090805053711)",POINT (0.7022580504417419 0.2018936648964882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,765764350162,1741182910,1,1,"(0.7233288288116455, 0.1944328397512436)","(0.6951378583908081, 0.1860363483428955)",1,1,2.7523193359375,2.7275390625,"(-76.1121597290039, 6.183749198913574, 664.0154418945312)","(-6.8488383293151855, 3.434999942779541, 663.8438720703125)","(75.54608917236328, 164.64175415039062, 49.282936096191406)","(65.805419921875, 166.17527770996094, 49.84104919433594)",POINT (0.7092333436012268 0.1902345940470696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,765764366833,1741199581,1,1,"(0.7172941565513611, 0.2451813817024231)","(0.6864379048347473, 0.1947210431098938)",1,1,2.78717041015625,2.72698974609375,"(-76.17279052734375, 6.199989318847656, 664.0120239257812)","(-6.894692420959473, 3.4619972705841064, 663.7943725585938)","(73.4609603881836, 155.3732147216797, 45.90945816040039)","(62.799339294433594, 164.58914184570312, 49.26374053955078)",POINT (0.7018660306930542 0.2199512124061584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765764383500,1741216248,1,1,"(0.7162087559700012, 0.26866400241851807)","(0.6845772862434387, 0.21102486550807953)",1,1,2.81402587890625,2.75018310546875,"(-76.23401641845703, 6.200623989105225, 663.9976806640625)","(-6.945948600769043, 3.4840316772460938, 663.8294067382812)","(73.0859146118164, 151.08441162109375, 44.34846496582031)","(62.15644454956055, 161.61146545410156, 48.179935455322266)",POINT (0.70039302110672 0.2398444339632988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765764400167,1741232914,1,1,"(0.7123863101005554, 0.2441268116235733)","(0.6869133710861206, 0.17586620151996613)",1,1,2.79461669921875,2.728424072265625,"(-76.28743743896484, 6.203037738800049, 663.9979248046875)","(-6.988877773284912, 3.508282423019409, 663.8404541015625)","(71.76516723632812, 155.5657958984375, 45.979583740234375)","(62.96364212036133, 168.03269958496094, 50.51712417602539)",POINT (0.699649840593338 0.2099965065717697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
